genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2140		VBIBruMic92249_2140		897031	897249	+	219		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2141	BMI_I920	VBIBruMic92249_2141	C7LBM2	897401	897763	-	363		Peptidase, M23/M37 family	FIG00451018	PLF_234_00002840	PGF_02315316			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2142	BMI_I921	VBIBruMic92249_2142	C7LBM3	897934	898761	-	828		FIG00005326: uncharacterized protein	FIG00005326	PLF_234_00000851	PGF_00415652			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2143	BMI_I922	VBIBruMic92249_2143	C7LBM4	898783	899223	-	441	bcp	Thiol peroxidase, Bcp-type (EC 1.11.1.15)	FIG00132548	PLF_234_00000394	PGF_06170558		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2144	BMI_I923	VBIBruMic92249_2144	C7LBM5	899492	902932	+	3441		Large exoproteins involved in heme utilization or adhesion	FIG01304224	PLF_234_00000369	PGF_00016669			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2145	BMI_I924	VBIBruMic92249_2145	C7LBM6	902991	904244	-	1254	tyrS	Tyrosyl-tRNA synthetase (EC 6.1.1.1)		PLF_234_00000756	PGF_00063916	GO:0004831|tyrosine-tRNA ligase activity	6.1.1.1|Tyrosine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2146	BMI_I925	VBIBruMic92249_2146	C7LBM7	904360	905481	+	1122		Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.170)	FIG00002931	PLF_234_00001102	PGF_00055966		2.7.1.170|Anhydro-N-acetylmuramic acid kinase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2147	BMI_I926	VBIBruMic92249_2147	C7LBM8	905478	905810	-	333	qacH	small multidrug resistance family (SMR) protein	FIG01312131	PLF_234_00000867	PGF_03682090			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2148	BMI_I927	VBIBruMic92249_2148	C7LBM9	905922	906596	-	675		Hydrolase SMc00528, alpha/beta fold family	FIG01030910	PLF_234_00002400	PGF_03202871			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2149	BMI_I928	VBIBruMic92249_2149	C7LBN0	906687	907979	+	1293		Cysteine desulfurase (EC 2.8.1.7)	FIG00000001	PLF_234_00000604	PGF_04490570	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2150	BMI_I929	VBIBruMic92249_2150	C7LBN1	908160	909683	+	1524	sufB	Iron-sulfur cluster assembly protein SufB	FIG00000451	PLF_234_00002317	PGF_00015514			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2151	BMI_I930	VBIBruMic92249_2151	C7LBN2	909751	910506	+	756	sufC	Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	PLF_234_00000888	PGF_00015510	GO:0005524|ATP binding;GO:0016887|ATPase activity		
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2152	BMI_I931	VBIBruMic92249_2152	C7LBN3	910520	911797	+	1278	sufD	Iron-sulfur cluster assembly protein SufD	FIG00072797	PLF_234_00001347	PGF_00015517			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2153	BMI_I932	VBIBruMic92249_2153	C7LBN4	911879	913123	+	1245	sufS	Cysteine desulfurase (EC 2.8.1.7) => SufS	FIG00229199	PLF_234_00001123	PGF_00856141	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2154	BMI_I933	VBIBruMic92249_2154	C7LBN5	913120	913539	+	420		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	PLF_234_00002344	PGF_03739563			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2155	BMI_I934	VBIBruMic92249_2155	C7LBN6	913573	914493	-	921		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001154	PGF_00009546			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	tRNA	fig|568815.3.rna.32	BMI_I935	VBIBruMic92249_r032		914751	914826	-	76		tRNA-Thr-TGT						
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2156	BMI_I936	VBIBruMic92249_2156	C7LBN7	914971	915744	+	774		NAD kinase (EC 2.7.1.23)	FIG00000075	PLF_234_00001184	PGF_05463808	GO:0003951|NAD+ kinase activity	2.7.1.23|NAD(+) kinase	00760|Nicotinate and nicotinamide metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2157	BMI_I937	VBIBruMic92249_2157	C7LBN8	916072	917520	+	1449		ATP-dependent RNA helicase Atu1833	FIG00022041	PLF_234_00001494	PGF_00017389			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2158	BMI_I938	VBIBruMic92249_2158	C7LBN9	917757	918137	-	381		Iron-sulfur cluster assembly iron binding protein SufA	FIG01303807	PLF_234_00001996	PGF_00015263			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2159	BMI_I939	VBIBruMic92249_2159	C7LBP0	918330	918953	+	624		hypothetical protein	FIG00450333	PLF_234_00000103	PGF_03080175			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2160	BMI_I940	VBIBruMic92249_2160	C7LBP1	919034	919234	+	201		Copper chaperone	FIG00005595	PLF_234_00001858	PGF_00419526	GO:0030001|metal ion transport;GO:0046872|metal ion binding		
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2161	BMI_I941	VBIBruMic92249_2161	C7LBP2	919309	919569	+	261		hypothetical protein	FIG00450992	PLF_234_00003311	PGF_01031123			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2162	BMI_I942	VBIBruMic92249_2162	C7LBP3	919563	920231	+	669		Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)	FIG00069725	PLF_234_00002504	PGF_02330496		2.1.1.77|Protein-L-isoaspartate(D-aspartate) O-methyltransferase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2163	BMI_I943	VBIBruMic92249_2163	C7LBP4	920382	921740	+	1359		Type I secretion outer membrane protein, TolC family	FIG00028132	PLF_234_00000453	PGF_03033930			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2164	BMI_I944	VBIBruMic92249_2164	C7LBP5	921990	922721	+	732		Cell division organizing protein PopZ	FIG00451114	PLF_234_00001316	PGF_00425985			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2165	BMI_I946	VBIBruMic92249_2165	C7LBP7	923012	925744	+	2733	valS	Valyl-tRNA synthetase (EC 6.1.1.9)	FIG00000129	PLF_234_00000931	PGF_00066453	GO:0004832|valine-tRNA ligase activity	6.1.1.9|Valine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2166	BMI_I947	VBIBruMic92249_2166	C7LBP8	926195	927436	+	1242		Membrane protein involved in aromatic hydrocarbon degradation	FIG00884379	PLF_234_00000724	PGF_00019982			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2167	BMI_I948	VBIBruMic92249_2167	C7LBP9	927502	928377	-	876		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)	FIG00021583	PLF_234_00000073	PGF_05444169	GO:0008679|2-hydroxy-3-oxopropionate reductase activity	1.1.1.60|2-hydroxy-3-oxopropionate reductase	00630|Glyoxylate and dicarboxylate metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2168	BMI_I949	VBIBruMic92249_2168	C7LBQ0	928405	929025	-	621		Glutathione S-transferase (EC 2.5.1.18)	FIG00987772	PLF_234_00001963	PGF_08088349	GO:0004364|glutathione transferase activity	2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2169	BMI_I950	VBIBruMic92249_2169	C7LBQ1	929198	929977	-	780		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG01322745	PLF_234_00003357	PGF_02504770			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2170	BMI_I951	VBIBruMic92249_2170	C7LBQ2	930034	930756	-	723		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00002732	PLF_234_00003358	PGF_02504770			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2171	BMI_I953	VBIBruMic92249_2171	C7LBQ4	930999	931796	-	798		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01310943	PLF_234_00001835	PGF_02737642			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2172	BMI_I954	VBIBruMic92249_2172	C7LBQ5	932150	932653	-	504	mobB	Molybdopterin-guanine dinucleotide biosynthesis protein MobB	FIG00001323	PLF_234_00002031	PGF_00022577			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2173	BMI_I955	VBIBruMic92249_2173	C7LBQ6	932650	933240	-	591	mobA	Molybdenum cofactor guanylyltransferase (EC 2.7.7.77)	FIG00000902	PLF_234_00000809	PGF_00022479	GO:0061603|molybdenum cofactor guanylyltransferase activity	2.7.7.77|Molybdenum cofactor guanylyltransferase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2174	BMI_I956	VBIBruMic92249_2174	C7LBQ7	933491	934480	-	990	moaA	Cyclic pyranopterin phosphate synthase (MoaA) (EC 4.1.99.18)	FIG00002018	PLF_234_00000779	PGF_02931322	GO:0061597|cyclic pyranopterin monophosphate synthase activity	4.1.99.18|Cyclic pyranopterin phosphate synthase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2175	BMI_I957	VBIBruMic92249_2175	C7LBQ8	934712	935071	+	360		FIG00899427: hypothetical protein	FIG00004071	PLF_234_00002583	PGF_00000936			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2176	BMI_I958	VBIBruMic92249_2176	C7LBQ9	935139	936245	-	1107		Uncharacterized oxidoreductase	FIG00001735	PLF_234_00000232	PGF_08167158			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2177	BMI_I959	VBIBruMic92249_2177	C7LBR0	936589	938289	-	1701	fumB	Fumarate hydratase class I (EC 4.2.1.2)	FIG00132768	PLF_234_00001332	PGF_00006449	GO:0004333|fumarate hydratase activity	4.2.1.2|Fumarate hydratase	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2178		VBIBruMic92249_2178		938464	938835	-	372		hypothetical protein	FIG00451659	PLF_234_00003175	PGF_01031040			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2179	BMI_I960	VBIBruMic92249_2179	C7LBR1	938848	940518	+	1671		hypothetical protein	FIG00450816	PLF_234_00000051	PGF_03162928			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	tRNA	fig|568815.3.rna.33	BMI_I961	VBIBruMic92249_r033		940658	940732	-	75		tRNA-Val-CAC						
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	tRNA	fig|568815.3.rna.34	BMI_I963	VBIBruMic92249_r034		941149	941225	+	77		tRNA-Arg-CCG						
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2180	BMI_I964	VBIBruMic92249_2180	C7LBR3	941319	941570	-	252		FIG00450839: hypothetical protein	FIG00450836	PLF_234_00001921	PGF_00426165			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	tRNA	fig|568815.3.rna.35	BMI_I966	VBIBruMic92249_r035		941927	942000	-	74		tRNA-Gly-CCC						
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2181	BMI_I967	VBIBruMic92249_2181	C7LBR5	942079	943104	-	1026		Phage integrase family protein	FIG01307911	PLF_234_00002876	PGF_00031985			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2182		VBIBruMic92249_2182		943091	943216	-	126		hypothetical protein	FIG00451154	PLF_234_00002972	PGF_07449833			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2183	BMI_I968	VBIBruMic92249_2183	C7LBR6	943279	944481	+	1203		hypothetical protein	FIG00450901	PLF_234_00002915	PGF_03162928			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2184	BMI_I969	VBIBruMic92249_2184	C7LBR7	944478	944708	+	231		hypothetical protein	FIG00450518	PLF_234_00003004	PGF_01030915			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2185	BMI_I970	VBIBruMic92249_2185	C7LBR8	944705	944980	+	276		hypothetical protein	FIG01413151	PLF_234_00002998	PGF_01030912			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2186		VBIBruMic92249_2186		945089	945250	-	162		hypothetical protein	FIG00450946	PLF_234_00002985	PGF_01030905			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2187	BMI_I971	VBIBruMic92249_2187	C7LBR9	945207	945590	+	384		FIG00451088: hypothetical protein	FIG00451087	PLF_234_00002935	PGF_01030878			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2188	BMI_I972	VBIBruMic92249_2188	C7LBS0	945825	946535	+	711		Outer membrane protein	FIG01355218	PLF_234_00000237	PGF_00981604			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2189		VBIBruMic92249_2189		946735	946866	-	132		hypothetical protein	FIG01325210	PLF_234_00002983	PGF_07765618			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2190	BMI_I973	VBIBruMic92249_2190	C7LBS1	946883	947068	-	186		hypothetical protein	FIG00450303	PLF_234_00003562	PGF_01031314			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2191	BMI_I975	VBIBruMic92249_2191	C7LBS3	947401	947652	-	252		FIG00450847: hypothetical protein	FIG00450846	PLF_234_00002922	PGF_00426166			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2192	BMI_I976	VBIBruMic92249_2192	C7LBS4	947715	947960	-	246		FIG00450194: hypothetical protein	FIG00450193	PLF_234_00002941	PGF_00426067			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2193		VBIBruMic92249_2193		948123	948731	+	609		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	FIG00000274	PLF_234_00000106	PGF_02061452	GO:0008479|queuine tRNA-ribosyltransferase activity	2.4.2.29|tRNA-guanine(34) transglycosylase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2194		VBIBruMic92249_2194		948924	949169	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2195		VBIBruMic92249_2195		949166	949444	+	279		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2196		VBIBruMic92249_2196		949341	949559	+	219		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	pseudogene	fig|568815.3.pg.10	BMI_I980	VBIBruMic92249_pg010		949596	950332	+	737								
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2197		VBIBruMic92249_2197		949898	950332	+	435		FIG00450055: hypothetical protein	FIG00450053	PLF_234_00000102	PGF_00426023			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2198	BMI_I981	VBIBruMic92249_2198	C7LBS6	950467	952113	+	1647		FIG00450084: hypothetical protein	FIG00450083	PLF_234_00002789	PGF_00426035			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2199	BMI_I982	VBIBruMic92249_2199	C7LBS7	952439	953671	+	1233	wboA	hypothetical protein	FIG00450371	PLF_234_00002934	PGF_00156490			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2200	BMI_I983	VBIBruMic92249_2200	C7LBS8	953668	955227	+	1560		Glycosyltransferase	FIG01380577	PLF_234_00002885	PGF_02318517			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2201	BMI_I984	VBIBruMic92249_2201	C7LBS9	955208	955429	-	222		hypothetical protein	FIG01337465	PLF_234_00003563	PGF_01031315			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2202	BMI_I985	VBIBruMic92249_2202	C7LBT0	955574	956332	+	759		Lysozyme (N-acetylmuramidase) family, (EC 3.2.1.17)	FIG01320342	PLF_234_00002923	PGF_00018074	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2203		VBIBruMic92249_2203		956329	956463	+	135		hypothetical protein	FIG01595230	PLF_234_00002996	PGF_04034809			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2204	BMI_I987	VBIBruMic92249_2204	C7LBT2	956692	956952	+	261		hypothetical protein	FIG00450714	PLF_234_00002783	PGF_00118644			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2205	BMI_I990	VBIBruMic92249_2205	C7LBT5	957292	957639	+	348		Arsenate reductase (EC 1.20.4.1) glutaredoxin-coupled, glutaredoxin-like family	FIG00000770	PLF_234_00002682	PGF_08060212	GO:0008794|arsenate reductase (glutaredoxin) activity	1.20.4.1|Arsenate reductase (glutaredoxin)	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2206		VBIBruMic92249_2206		957593	957739	+	147		hypothetical protein	FIG00450723	PLF_234_00003414	PGF_01031187			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2207	BMI_I991	VBIBruMic92249_2207	C7LBT6	958016	959275	+	1260		Septum-associated rare lipoprotein A	FIG00004744	PLF_234_00000579	PGF_00051142			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2208	BMI_I992	VBIBruMic92249_2208	C7LBT7	959386	960576	+	1191		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000703	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2209	BMI_I993	VBIBruMic92249_2209	C7LBT8	960658	961302	+	645	tmk	Thymidylate kinase (EC 2.7.4.9)	FIG00000175	PLF_234_00001728	PGF_00056883	GO:0004798|thymidylate kinase activity	2.7.4.9|dTMP kinase	00240|Pyrimidine metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2210	BMI_I994	VBIBruMic92249_2210	C7LBT9	961299	962381	+	1083		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_234_00001130	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2211	BMI_I995	VBIBruMic92249_2211	C7LBU0	962401	962550	+	150		hypothetical protein	FIG00450142	PLF_234_00003018	PGF_01030926			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2212	BMI_I996	VBIBruMic92249_2212	C7LBU1	962550	964097	+	1548	metG	Methionyl-tRNA synthetase (EC 6.1.1.10)	FIG01265301	PLF_234_00000539	PGF_03609651	GO:0004825|methionine-tRNA ligase activity	6.1.1.10|Methionine--tRNA ligase	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2213	BMI_I997	VBIBruMic92249_2213	C7LBU2	964106	964897	+	792		Uncharacterized metal-dependent hydrolase YcfH	FIG00000184	PLF_234_00001035	PGF_00040578			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2214	BMI_I998	VBIBruMic92249_2214	C7LBU3	964900	965718	+	819		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	FIG01955808	PLF_234_00001002	PGF_00020387			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2215	BMI_I999	VBIBruMic92249_2215	C7LBU4	965768	967537	-	1770		Beta-(1-->2)glucan export ATP-binding/permease protein NdvA (EC 3.6.3.42)	FIG00049160	PLF_234_00001108	PGF_00401190		3.6.3.42|Beta-glucan-transporting ATPase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2216	BMI_I1001	VBIBruMic92249_2216	C7LBU6	967865	968860	+	996	rluC	Ribosomal large subunit pseudouridine synthase C (EC 5.4.99.24)	FIG00696679	PLF_234_00001415	PGF_03441339		5.4.99.24|23S rRNA pseudouridine(955/2504/2580) synthase	
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2217	BMI_I1002	VBIBruMic92249_2217	C7LBU7	968863	969786	+	924		Carboxylate/Amino Acid/Amine Transporter, membrane protein	FIG01325163	PLF_234_00000776	PGF_00416552			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2218	BMI_I1003	VBIBruMic92249_2218	C7LBU8	969783	970448	+	666		Similar to phosphoglycolate phosphatase, clustered with ribosomal large subunit pseudouridine synthase C	FIG00133087	PLF_234_00001717	PGF_00052674			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2219	BMI_I1004	VBIBruMic92249_2219	C7LBU9	970490	971272	+	783		Chaperone required for the assembly of the mitochondrial F1-ATPase	FIG00450260	PLF_234_00001852	PGF_00417457			
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2220	BMI_I1005	VBIBruMic92249_2220	C7LBV0	971398	972807	-	1410	glnA	Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	PLF_234_00001335	PGF_00008258	GO:0004356|glutamate-ammonia ligase activity	6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
568815.3	Brucella microti CCM 4915	NC_013119	PATRIC	CDS	fig|568815.3.peg.2221	BMI_I1006	VBIBruMic92249_2221	C7LBV1	972955	973293	-	339	glnB	Nitrogen regulatory protein P-II	FIG00005111	PLF_234_00001649	PGF_02518459	GO:0006808|regulation of nitrogen utilization;GO:0030234|enzyme regulator activity		
