genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2080	BMEI1882	VBIBruMel92729_2080	Q8YEJ6	1933211	1933900	-	690		Fumarylpyruvate hydrolase (EC 3.7.1.5)	FIG01955885	PLF_234_00001151	PGF_00006520		3.7.1.5|Acylpyruvate hydrolase	00350|Tyrosine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2081	BMEI1883	VBIBruMel92729_2081	Q8YEJ5	1934000	1934656	-	657	frcK	Uncharacterized sugar kinase	FIG00001653	PLF_234_00000830	PGF_06225887			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2082	BMEI1884	VBIBruMel92729_2082	Q8YEJ4	1934771	1935694	-	924		Dienelactone hydrolase and related enzymes	FIG01255664	PLF_234_00001311	PGF_00423121			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2083	BMEI1885	VBIBruMel92729_2083	Q8YEJ3	1935819	1936712	+	894		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00001056	PGF_00715428			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2084	BMEI1886	VBIBruMel92729_2084	Q8YEJ2	1936928	1938559	+	1632		Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	PLF_234_00002863	PGF_00033479	GO:0004614|phosphoglucomutase activity	5.4.2.2|Phosphoglucomutase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2085	BMEI1887	VBIBruMel92729_2085	Q8YEJ1	1938740	1939903	-	1164		[4Fe-4S] cluster assembly scaffold protein Mrp (=ApbC)	FIG00001492	PLF_234_00002533	PGF_00067739			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2086	BMEI1888	VBIBruMel92729_2086	Q8YEJ0	1940100	1940495	+	396		Lactoylglutathione lyase (EC 4.4.1.5)	FIG00004743	PLF_234_00002852	PGF_00016546	GO:0004462|lactoylglutathione lyase activity	4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2087	BMEI1889	VBIBruMel92729_2087	Q8YEI9	1940814	1941146	+	333		FIG00450019: hypothetical protein	FIG00450017	PLF_234_00001317	PGF_00426015			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2088	BMEI1890	VBIBruMel92729_2088	Q8YEI8	1941230	1942285	+	1056		Conserved membrane protein in copper uptake, YcnI / Copper metallochaperone PCu(A)C, inserts Cu(I) into cytochrome oxidase subunit II	FIG00450845	PLF_234_00000559	PGF_00419435			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2089	BMEI1891	VBIBruMel92729_2089	Q8YEI7	1942296	1942502	+	207		hypothetical protein	FIG00450356	PLF_234_00001468	PGF_07555689			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2090		VBIBruMel92729_2090		1942721	1942846	-	126		hypothetical protein	FIG00450382	PLF_234_00003225	PGF_08028021			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2091	BMEI1892	VBIBruMel92729_2091	Q8YEI6	1942839	1943342	+	504		FIG00451333: hypothetical protein	FIG00451331	PLF_234_00001143	PGF_00426212			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2092		VBIBruMel92729_2092		1943412	1943627	+	216		hypothetical protein	FIG00450785	PLF_234_00001467	PGF_08030302			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2093	BMEI1893	VBIBruMel92729_2093	Q8YEI5	1943678	1944403	-	726		L,D-transpeptidase	FIG00883495	PLF_234_00000226	PGF_00015956			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2094	BMEI1894	VBIBruMel92729_2094	Q8YEI4	1944548	1949287	-	4740		Inner membrane component of TAM transport system	FIG00883149	PLF_234_00000502	PGF_01775859			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2095	BMEI1895	VBIBruMel92729_2095	Q8YEI3	1949284	1951203	-	1920		Outer membrane component of TAM transport system	FIG00139579	PLF_234_00000509	PGF_00027752			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2096	BMEI1896	VBIBruMel92729_2096	Q8YEI2	1951688	1952386	-	699		hypothetical protein	FIG01349516	PLF_234_00002726	PGF_06852625			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2097	BMEI1897	VBIBruMel92729_2097	Q8YEI1	1952562	1952807	+	246		hypothetical protein	FIG00451633	PLF_234_00003741	PGF_08181507			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2098	BMEI1898	VBIBruMel92729_2098	Q8YEI0	1952838	1953203	-	366		Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	FIG00001063	PLF_234_00000492	PGF_04012930	GO:0006118|electron transport;GO:0016021|integral to membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2099	BMEI1899	VBIBruMel92729_2099	Q8YEH9	1953203	1953832	-	630		Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)	FIG00001056	PLF_234_00001125	PGF_00420155	GO:0004129|cytochrome-c oxidase activity;GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2100	BMEI1900	VBIBruMel92729_2100	Q8YEH8	1953836	1955815	-	1980		Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00001077	PLF_234_00000053	PGF_00420152	GO:0004129|cytochrome-c oxidase activity;GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2101	BMEI1901	VBIBruMel92729_2101	Q8YEH7	1955895	1956908	-	1014		Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)	FIG00001095	PLF_234_00000605	PGF_05122891	GO:0004129|cytochrome-c oxidase activity;GO:0005507|copper ion binding;GO:0006118|electron transport;GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0016020|membrane;GO:0016021|integral to membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2102		VBIBruMel92729_2102		1957055	1957168	+	114		hypothetical protein	FIG00450606	PLF_234_00002680	PGF_01030791			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2103	BMEI1902	VBIBruMel92729_2103	Q8YEH6	1957447	1958412	+	966		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG01054910	PLF_234_00001004	PGF_00022527	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2104	BMEI1903	VBIBruMel92729_2104	Q8YEH5	1958457	1959035	-	579		membrane c-type cytochrome cy	FIG00133353	PLF_234_00001260	PGF_00401071			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2105	BMEI1904	VBIBruMel92729_2105	Q8YEH4	1959443	1960198	+	756		3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	FIG00000603	PLF_234_00000834	PGF_00418128	GO:0008690|3-deoxy-manno-octulosonate cytidylyltransferase activity	2.7.7.38|3-deoxy-manno-octulosonate cytidylyltransferase	00540|Lipopolysaccharide biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2106	BMEI1905	VBIBruMel92729_2106	Q8YEH3	1960278	1961150	+	873		Prephenate dehydratase (EC 4.2.1.51)	FIG00341289	PLF_234_00001210	PGF_00438421	GO:0004664|prephenate dehydratase activity	4.2.1.51|Prephenate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2107	BMEI1906	VBIBruMel92729_2107	Q8YEH2	1961180	1962097	-	918		NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	FIG00000911	PLF_234_00000894	PGF_00024615	GO:0000210|NAD+ diphosphatase activity	3.6.1.22|NAD(+) diphosphatase	00760|Nicotinate and nicotinamide metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2108	BMEI1907	VBIBruMel92729_2108	Q8YEH1	1962126	1962530	-	405		HIT1 PROTEIN	FIG00882957	PLF_234_00001342	PGF_00010630			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2109	BMEI1908	VBIBruMel92729_2109	Q8YEH0	1962812	1964620	+	1809		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	FIG00000414	PLF_234_00000363	PGF_00827555	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2110	BMEI1909	VBIBruMel92729_2110	D0B499;P67260	1964645	1964968	+	324		Nucleoid-associated protein YaaK	FIG00000557	PLF_234_00000967	PGF_06693963			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2111	BMEI1910	VBIBruMel92729_2111	Q8YEG8	1965099	1965704	+	606	recR	Recombination protein RecR	FIG00000190	PLF_234_00001042	PGF_02463284	GO:0003676|nucleic acid binding;GO:0006281|DNA repair;GO:0006304|DNA modification;GO:0006310|DNA recombination		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2112	BMEI1911	VBIBruMel92729_2112	Q8YEG7	1965720	1967003	+	1284		Membrane-bound lytic murein transglycosylase B	FIG00004335	PLF_234_00000725	PGF_00070995			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2113	BMEI1912	VBIBruMel92729_2113	Q8YEG6	1967039	1967608	+	570		hypothetical protein	FIG00638284	PLF_234_00003448	PGF_01031214			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2114	BMEI1913	VBIBruMel92729_2114	Q8YEG5	1967609	1968508	-	900		Transcriptional regulator YeiE, LysR family	FIG00003701	PLF_234_00001735	PGF_06592852			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2115	BMEI1914	VBIBruMel92729_2115	Q8YEG4	1968624	1969634	+	1011		Putative membrane protein YeiH	FIG00004373	PLF_234_00000343	PGF_02930386			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2116	BMEI1915	VBIBruMel92729_2116	D0B493	1970052	1971752	-	1701	rpsA	SSU ribosomal protein S1p	FIG00000210	PLF_234_00001223	PGF_02946231	GO:0003723|RNA binding		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2117		VBIBruMel92729_2117		1971786	1971935	+	150		hypothetical protein	FIG00450051	PLF_234_00002619	PGF_07469793			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2118	BMEI1916	VBIBruMel92729_2118	D0B491;Q8YEG2	1971968	1972627	-	660	cmk	Cytidylate kinase (EC 2.7.4.25)	FIG00041008	PLF_234_00001124	PGF_00420121		2.7.4.25|(d)CMP kinase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2119	BMEI1917	VBIBruMel92729_2119	Q8YEG1	1972624	1973976	-	1353		3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	FIG00075970	PLF_234_00001089	PGF_05280843	GO:0003866|3-phosphoshikimate 1-carboxyvinyltransferase activity	2.5.1.19|3-phosphoshikimate 1-carboxyvinyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2120	BMEI1918	VBIBruMel92729_2120	Q8YEG0	1974361	1974744	+	384		FIG00418427: hypothetical protein	FIG00983644	PLF_234_00001891	PGF_00425950			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	tRNA	fig|224914.11.rna.48		VBIBruMel92729_r048		1974970	1975045	+	76		tRNA-Ala-GGC						
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2121	BMEI1919	VBIBruMel92729_2121	Q8YEF9	1975267	1976388	+	1122		Acyltransferase	FIG00149539	PLF_234_00002625	PGF_02472029			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2122	BMEI1920	VBIBruMel92729_2122	Q8YEF8	1976565	1976999	+	435		hypothetical protein	FIG00450025	PLF_234_00002845	PGF_00123713			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	pseudogene	fig|224914.11.pg.18		VBIBruMel92729_pg018		1977439	1979172	+	1734								
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2123	BMEI1921	VBIBruMel92729_2123	Q8YEF7	1977604	1978164	+	561		Acetoacetyl-CoA synthetase [leucine] (EC 6.2.1.16)	FIG00139370	PLF_234_00000024	PGF_00024851	GO:0030729|acetoacetate-CoA ligase activity	6.2.1.16|Acetoacetate--CoA ligase	00650|Butanoate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2124	BMEI1922	VBIBruMel92729_2124	Q8YEF6	1978168	1979172	+	1005		Acetoacetyl-CoA synthetase [leucine] (EC 6.2.1.16)	FIG00139370	PLF_234_00000024	PGF_00024851	GO:0030729|acetoacetate-CoA ligase activity	6.2.1.16|Acetoacetate--CoA ligase	00650|Butanoate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2125		VBIBruMel92729_2125		1979190	1979336	-	147		hypothetical protein	FIG00450275	PLF_234_00002945	PGF_07656830			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2126	BMEI1923	VBIBruMel92729_2126	Q8YEF5	1979349	1980497	+	1149		Isovaleryl-CoA dehydrogenase (EC 1.3.8.4)	FIG00138712	PLF_234_00000660	PGF_03369967		1.3.8.4|Isovaleryl-CoA dehydrogenase	00280|Valine, leucine and isoleucine degradation
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2127	BMEI1924	VBIBruMel92729_2127	Q8YEF4	1980497	1982104	+	1608		Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	FIG00138249	PLF_234_00000271	PGF_00020981	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2128	BMEI1925	VBIBruMel92729_2128	Q8YEF3	1982116	1984137	+	2022		Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)	FIG00183535	PLF_234_00000179	PGF_02075241	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2129	BMEI1926	VBIBruMel92729_2129	Q8YEF2	1984130	1984993	+	864		Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	FIG00000963	PLF_234_00000887	PGF_02980852	GO:0004419|hydroxymethylglutaryl-CoA lyase activity	4.1.3.4|Hydroxymethylglutaryl-CoA lyase	00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00650|Butanoate metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2130	BMEI1927	VBIBruMel92729_2130	Q8YEF1	1984990	1985418	+	429		Methylglutaconyl-CoA hydratase (EC 4.2.1.18)	FIG00138403	PLF_234_00000180	PGF_00943546	GO:0004490|methylglutaconyl-CoA hydratase activity	4.2.1.18|Methylglutaconyl-CoA hydratase	00280|Valine, leucine and isoleucine degradation
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2131	BMEI1928	VBIBruMel92729_2131	Q8YEF0	1985445	1986014	+	570		Methylglutaconyl-CoA hydratase (EC 4.2.1.18)	FIG00138403	PLF_234_00000180	PGF_00943546	GO:0004490|methylglutaconyl-CoA hydratase activity	4.2.1.18|Methylglutaconyl-CoA hydratase	00280|Valine, leucine and isoleucine degradation
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2132	BMEI1930	VBIBruMel92729_2132	D0B479;Q8YEE8	1986251	1987357	+	1107		ABC transporter, substrate-binding protein (cluster 4, leucine/isoleucine/valine/benzoate)	FIG01315481	PLF_234_00000105	PGF_04341281			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2133	BMEI1931	VBIBruMel92729_2133	Q8YEE7	1987622	1987972	+	351		hypothetical protein	FIG00450131	PLF_234_00003422	PGF_01031192			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2134	BMEI1932	VBIBruMel92729_2134	Q8YEE6	1988012	1988212	+	201		FIG00450919: hypothetical protein	FIG00450918	PLF_234_00001322	PGF_00426177			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2135	BMEI1933	VBIBruMel92729_2135	Q8YEE5	1988258	1988581	+	324		hypothetical protein	FIG00450214	PLF_234_00003500	PGF_01031260			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2136		VBIBruMel92729_2136		1988752	1988898	-	147		hypothetical protein	FIG00450479	PLF_234_00000616	PGF_00124342			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2137	BMEI1934	VBIBruMel92729_2137	Q8YEE4	1988863	1990680	+	1818		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01115339	PLF_234_00000595	PGF_00222644			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2138	BMEI1935	VBIBruMel92729_2138	Q8YEE3	1990694	1992532	+	1839		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00456025	PLF_234_00000436	PGF_00222644			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2139	BMEI1936	VBIBruMel92729_2139	Q8YEE2	1992644	1993741	+	1098		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000419	PGF_00040922			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2140	BMEI1937	VBIBruMel92729_2140	D0B474;Q8YEE1	1993741	1994880	+	1140		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00455853	PLF_234_00000838	PGF_05643076			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2141	BMEI1938	VBIBruMel92729_2141	Q8YEE0	1994904	1996529	+	1626		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines) / ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000764	PGF_00070754			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2142	BMEI1939	VBIBruMel92729_2142	Q8YED9	1996526	1997482	+	957		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00000782	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2143	BMEI1940	VBIBruMel92729_2143	Q8YED8	1997499	1998281	-	783		Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	FIG00001230	PLF_234_00000668	PGF_01104399	GO:0061605|molybdopterin-synthase adenylyltransferase activity	2.7.7.80|Molybdopterin-synthase adenylyltransferase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2144	BMEI1941	VBIBruMel92729_2144	D0B470;Q8YED7	1998319	1999473	-	1155	recF	DNA recombination and repair protein RecF	FIG00000412	PLF_234_00000647	PGF_00421733			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2145	BMEI1942	VBIBruMel92729_2145	Q8YED6	1999655	2000713	-	1059		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	PLF_234_00000785	PGF_00421498	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2146	BMEI1943	VBIBruMel92729_2146	Q8YED5	2001077	2002660	-	1584	dnaA	Chromosomal replication initiator protein DnaA	FIG00000441	PLF_234_00000530	PGF_03750571			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2147		VBIBruMel92729_2147		2002616	2002732	+	117		hypothetical protein	FIG00450690	PLF_234_00002778	PGF_00345022			
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2148	BMEI1944	VBIBruMel92729_2148	D0B467;P66501	2003557	2003823	-	267	rpsT	SSU ribosomal protein S20p	FIG00000213	PLF_234_00002515	PGF_02454577	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2149	BMEI1945	VBIBruMel92729_2149	D0B466	2004160	2004933	-	774		Enoyl-CoA hydratase (EC 4.2.1.17) => degradation of branched-chain amino acids and alpha-keto acids	FIG00033206	PLF_234_00000865	PGF_01555249	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2150	BMEI1946	VBIBruMel92729_2150	D0B465;Q8YED2	2005060	2005941	-	882		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	FIG00035634	PLF_234_00008027	PGF_01483918	GO:0008534|oxidized purine base lesion DNA N-glycosylase activity	3.2.2.23|DNA-formamidopyrimidine glycosylase	
224914.11	Brucella melitensis bv. 1 str. 16M	NC_003317	PATRIC	CDS	fig|224914.11.peg.2151		VBIBruMel92729_2151		2006161	2006340	+	180		hypothetical protein	FIG01312354	PLF_234_00002541	PGF_01030760			
