genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1353	BSVBI22_A1399	VBIBruSui219962_1353	G8NG24	1357788	1357964	+	177		FIG00450376: hypothetical protein	FIG00450375	PLF_234_00002286	PGF_00426095			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1354	BSVBI22_A1400	VBIBruSui219962_1354	G8NG25	1357996	1358256	+	261		FIG00451055: hypothetical protein	FIG00451053	PLF_234_00001930	PGF_00426201			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.73		VBIBruSui219962_pg073		1358253	1358591	+	339								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1355	BSVBI22_A1401	VBIBruSui219962_1355	G8NG26	1358253	1358504	+	252		FIG00450918: hypothetical protein	FIG00450917	PLF_234_00002643	PGF_00426176			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1356	BSVBI22_A1402	VBIBruSui219962_1356	G8NG27	1358532	1362275	-	3744		FIG00450199: hypothetical protein	FIG00450198	PLF_234_00000460	PGF_00426071			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1357	BSVBI22_A1403	VBIBruSui219962_1357	G8NG28	1362330	1362467	-	138		hypothetical protein	FIG00451101	PLF_234_00002426	PGF_08174924			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1358	BSVBI22_A1404	VBIBruSui219962_1358	G8NG29	1362467	1363873	-	1407		D-Lactate dehydrogenase, cytochrome c-dependent (EC 1.1.2.4)	FIG00003899	PLF_234_00000401	PGF_00420781		1.1.2.4|D-lactate dehydrogenase (cytochrome)	00620|Pyruvate metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1359	BSVBI22_A1405	VBIBruSui219962_1359	G8NG30	1363898	1364407	-	510		FIG00451164: hypothetical protein	FIG00451162	PLF_234_00001572	PGF_00426209			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1360	BSVBI22_A1406	VBIBruSui219962_1360	G8NG31	1364527	1365603	+	1077		Serine/threonine protein kinase	FIG01378159	PLF_234_00001715	PGF_00051430			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1361	BSVBI22_A1407	VBIBruSui219962_1361	G8NG32	1365662	1368238	+	2577		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_234_00000551	PGF_06735060		3.6.4.12|DNA helicase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1362	BSVBI22_A1408	VBIBruSui219962_1362	G8NG33	1368312	1368809	-	498		Conserved uncharacterized protein CreA	FIG00002840	PLF_234_00002262	PGF_00419487			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1363	BSVBI22_A1409	VBIBruSui219962_1363	G8NG34	1368874	1369563	-	690		putative acetyltransferase	FIG01073532	PLF_234_00000458	PGF_04010380			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1364	BSVBI22_A1410	VBIBruSui219962_1364	G8NG35	1369672	1370262	+	591		Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, thiol-disulfide reductase involved in Cu(I) insertion into CoxII Cu(A) center	FIG00064434	PLF_234_00001866	PGF_00420584			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1365	BSVBI22_A1411	VBIBruSui219962_1365	G8NG36	1370300	1371157	+	858	prmA	Ribosomal protein L11 methyltransferase	FIG00000346	PLF_234_00000449	PGF_00048840			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1366	BSVBI22_A1412	VBIBruSui219962_1366	G8NG37	1371223	1373049	+	1827		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00010600	PLF_234_00000589	PGF_00066867	GO:0008451|X-Pro aminopeptidase activity	3.4.11.9|Xaa-Pro aminopeptidase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1367	BSVBI22_A1413	VBIBruSui219962_1367	G8NG38	1373050	1373754	-	705		FIG00450539: hypothetical protein	FIG00450538	PLF_234_00002771	PGF_00426134			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1368	BSVBI22_A1414	VBIBruSui219962_1368	G8NG39	1373754	1375913	-	2160	ligA	DNA ligase (NAD(+)) (EC 6.5.1.2)	FIG00051439	PLF_234_00000494	PGF_05439724	GO:0003911|DNA ligase (NAD+) activity	6.5.1.2|DNA ligase (NAD(+))	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1369	BSVBI22_A1415	VBIBruSui219962_1369	G8NG40	1376099	1377778	-	1680	recN	DNA repair protein RecN	FIG00000317	PLF_234_00001535	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1370	BSVBI22_A1416	VBIBruSui219962_1370	G8NG41	1377791	1378654	-	864		DNA uptake lipoprotein ComL	FIG00450712	PLF_234_00001536	PGF_00421908			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1371	BSVBI22_A1418	VBIBruSui219962_1371	G8NG43	1379061	1379921	-	861	lpxC	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	FIG00000615	PLF_234_00002526	PGF_00063944		3.5.1.108|UDP-3-O-acyl-N-acetylglucosamine deacetylase	00540|Lipopolysaccharide biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1372		VBIBruSui219962_1372		1380036	1380149	+	114		hypothetical protein	FIG00450725	PLF_234_00002803	PGF_01030832			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1373	BSVBI22_A1419	VBIBruSui219962_1373	G8NG44	1380461	1382161	-	1701	ftsZ	Cell division protein FtsZ	FIG00000145	PLF_234_00001114	PGF_03520151			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1374	BSVBI22_A1420	VBIBruSui219962_1374	G8NG45	1382258	1383580	-	1323	ftsA	Cell division protein FtsA	FIG00000385	PLF_234_00001298	PGF_01172485			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1375	BSVBI22_A1421	VBIBruSui219962_1375	G8NG46	1383577	1384512	-	936		Cell division protein FtsQ	FIG00021517	PLF_234_00001518	PGF_00417043			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1376	BSVBI22_A1422	VBIBruSui219962_1376	G8NG47	1384500	1385426	-	927	ddl	D-alanine--D-alanine ligase (EC 6.3.2.4)	FIG00000350	PLF_234_00002268	PGF_00420798	GO:0008716|D-alanine-D-alanine ligase activity	6.3.2.4|D-alanine--D-alanine ligase	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1377	BSVBI22_A1423	VBIBruSui219962_1377	G8NG48	1385669	1386634	-	966	murB	UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163	PLF_234_00002176	PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1378	BSVBI22_A1424	VBIBruSui219962_1378	G8NG49	1386637	1388052	-	1416	murC	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_234_00000757	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1379	BSVBI22_A1425	VBIBruSui219962_1379	G8NG50	1388049	1389188	-	1140	murG	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_234_00001749	PGF_00063993	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1380	BSVBI22_A1426	VBIBruSui219962_1380	G8NG51	1389415	1390572	-	1158	ftsW	Cell division protein FtsW	FIG00000025	PLF_234_00000854	PGF_08183187			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1381	BSVBI22_A1427	VBIBruSui219962_1381	G8NG52	1390572	1391975	-	1404	murD	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_234_00001063	PGF_02593689	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1382	BSVBI22_A1428	VBIBruSui219962_1382	G8NG53	1391988	1393070	-	1083	mraY	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_234_00001205	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1383	BSVBI22_A1429	VBIBruSui219962_1383	G8NG54	1393097	1394542	-	1446	murF	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	FIG00024401	PLF_234_00001450	PGF_04521913	GO:0047480|UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	6.3.2.10|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1384	BSVBI22_A1430	VBIBruSui219962_1384	G8NG55	1394539	1396011	-	1473	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_234_00001750	PGF_00655358	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1385	BSVBI22_A1431	VBIBruSui219962_1385	G8NG56	1396066	1397889	-	1824		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	PLF_234_00000557	PGF_04108824		2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1386	BSVBI22_A1432	VBIBruSui219962_1386	G8NG57	1397892	1398293	-	402		Cell division protein FtsL	FIG00450500	PLF_234_00001299	PGF_00417009			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1387	BSVBI22_A1433	VBIBruSui219962_1387	G8NG58	1398298	1399341	-	1044	mraW	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_234_00001077	PGF_00007632		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1388		VBIBruSui219962_1388		1399399	1399593	+	195		hypothetical protein	FIG00450649	PLF_234_00003263	PGF_01031093			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1389	BSVBI22_A1435	VBIBruSui219962_1389	G8NG60	1399893	1401182	+	1290		Manganese transport protein MntH	FIG00554286	PLF_234_00002325	PGF_00019236	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1390	BSVBI22_A1437	VBIBruSui219962_1390	G8NG62	1401884	1402528	-	645		FIG016425: Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00000713	PGF_02616924			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1391	BSVBI22_A1438	VBIBruSui219962_1391	G8NG63	1402869	1403675	-	807		FIG001385: N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_234_00002279	PGF_00425710	GO:0008745|N-acetylmuramoyl-L-alanine amidase activity	3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1392	BSVBI22_A1439	VBIBruSui219962_1392	G8NG64	1403672	1404382	-	711		DnaJ-like protein DjlA	FIG00002904	PLF_234_00002276	PGF_00423709	GO:0031072|heat shock protein binding		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1393	BSVBI22_A1440	VBIBruSui219962_1393	G8NG65	1404502	1404906	-	405		FIG00450637: Antifreeze protein, type I	FIG00450636	PLF_234_00002468	PGF_00426145			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1394	BSVBI22_A1441	VBIBruSui219962_1394	G8NG66	1405210	1406043	+	834		Lyzozyme M1 (1,4-beta-N-acetylmuramidase) (EC 3.2.1.17)	FIG00450139	PLF_234_00002592	PGF_00018131	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.74	BSVBI22_A1442	VBIBruSui219962_pg074		1406164	1407395	+	1232								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1395		VBIBruSui219962_1395		1406164	1406838	+	675		FIG004335: Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	FIG00004335	PLF_234_00000131	PGF_00425967	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1396		VBIBruSui219962_1396		1406847	1407395	+	549		FIG004335: Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	FIG00004335	PLF_234_00000131	PGF_00425967	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
1112912.3	Brucella suis VBI22	CP003128	PATRIC	pseudogene	fig|1112912.3.pg.75	BSVBI22_A1443	VBIBruSui219962_pg075		1407457	1408391	+	935								
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1397		VBIBruSui219962_1397		1407457	1408383	+	927		FIG040954: Transporter	FIG00450284	PLF_234_00000791	PGF_02914953			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1398		VBIBruSui219962_1398		1408350	1408478	-	129		hypothetical protein	FIG00451530	PLF_234_00003016	PGF_01030924			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1399	BSVBI22_A1444	VBIBruSui219962_1399	G8NG67	1408826	1409737	-	912	metF	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	FIG00000453	PLF_234_00001088	PGF_00426044		1.5.1.20|Methylenetetrahydrofolate reductase (NAD(P)H)	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1400	BSVBI22_A1445	VBIBruSui219962_1400	G8NGE6	1409783	1410808	-	1026		Transcriptional regulator, ArsR family / Methyltransferase fusion	FIG00053125	PLF_234_00002381	PGF_00059034	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1401	BSVBI22_A1446	VBIBruSui219962_1401	G8NGE7	1410835	1411251	+	417		FIG00450434: hypothetical protein	FIG00450433	PLF_234_00001909	PGF_00426109			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1402	BSVBI22_A1447	VBIBruSui219962_1402	G8NGE8	1411306	1412646	-	1341		Alpha-ketoglutarate transporter	FIG00883554	PLF_234_00000192	PGF_00048240			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1403	BSVBI22_A1449	VBIBruSui219962_1403	G8NGF0	1413067	1413891	-	825	tam	Trans-aconitate 2-methyltransferase (EC 2.1.1.144)	FIG00626701	PLF_234_00001730	PGF_00057385	GO:0030798|trans-aconitate 2-methyltransferase activity	2.1.1.144|Trans-aconitate 2-methyltransferase	
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1404	BSVBI22_A1450	VBIBruSui219962_1404	G8NGF1	1413907	1415556	-	1650		Energy-dependent translational throttle protein EttA	FIG00744535	PLF_234_00001815	PGF_02059020			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1405	BSVBI22_A1452	VBIBruSui219962_1405	G8NGF3	1416052	1416996	+	945		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	FIG00001043	PLF_234_00002019	PGF_01408166	GO:0004622|lysophospholipase activity;GO:0047372|acylglycerol lipase activity	3.1.1.5|Lysophospholipase;3.1.1.23|Acylglycerol lipase	00564|Glycerophospholipid metabolism;00561|Glycerolipid metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1406	BSVBI22_A1453	VBIBruSui219962_1406	G8NGF4	1417035	1417700	+	666		hypothetical protein	FIG00450461	PLF_234_00000220	PGF_00159484			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1407	BSVBI22_A1454	VBIBruSui219962_1407	G8NGF5	1417794	1418480	-	687		protein of unknown function DUF1498	FIG00000262	PLF_234_00000208	PGF_00405028			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1408	BSVBI22_A1455	VBIBruSui219962_1408	G8NGF6	1418831	1420078	+	1248		GbcA family protein, putative N1-methylnicotinamide or trigonelline demethylase	FIG00148787	PLF_234_00001333	PGF_00007229			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1409	BSVBI22_A1456	VBIBruSui219962_1409	G8NGF7	1420112	1421230	+	1119		GbcB family protein	FIG00148809	PLF_234_00000407	PGF_00007231			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1410	BSVBI22_A1457	VBIBruSui219962_1410	G8NGF8	1421244	1421453	-	210		Protein PhnA	FIG00000968	PLF_234_00002351	PGF_00037937			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1411	BSVBI22_A1458	VBIBruSui219962_1411	G8NGF9	1421591	1422220	+	630	pncA	Nicotinamidase (EC 3.5.1.19)	FIG00067300	PLF_234_00001646	PGF_00025562	GO:0008936|nicotinamidase activity	3.5.1.19|Nicotinamidase	00760|Nicotinate and nicotinamide metabolism
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1412	BSVBI22_A1459	VBIBruSui219962_1412	G8NGG0	1422217	1423278	-	1062		Integral membrane protein TerC family	FIG00883786	PLF_234_00001609	PGF_00014729			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1413	BSVBI22_A1460	VBIBruSui219962_1413	G8NGG1	1423625	1423891	+	267		FIG00450647: hypothetical protein	FIG00450646	PLF_234_00002291	PGF_01030740			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1414	BSVBI22_A1462	VBIBruSui219962_1414	G8NGG3	1424089	1425225	-	1137		Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	PLF_234_00000400	PGF_00417800		3.5.1.24|Choloylglycine hydrolase	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1415	BSVBI22_A1463	VBIBruSui219962_1415	G8NGG4	1425489	1426271	+	783		FIG00450481: hypothetical protein	FIG00450480	PLF_234_00002687	PGF_00426119			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1416		VBIBruSui219962_1416		1426475	1426594	-	120		hypothetical protein		PLF_234_00002202	PGF_02616869			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1417	BSVBI22_A1464	VBIBruSui219962_1417	G8NGG5	1426935	1427051	+	117		hypothetical protein	FIG00451965	PLF_234_00003380	PGF_01031164			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1418	BSVBI22_A1466	VBIBruSui219962_1418	G8NGG7	1427459	1427812	+	354		hypothetical protein	FIG00450315	PLF_234_00002712	PGF_01030796			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1419	BSVBI22_A1467	VBIBruSui219962_1419	G8NGG8	1427973	1428545	-	573		hypothetical protein	FIG00450599	PLF_234_00002406	PGF_00239178			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1420	BSVBI22_A1468	VBIBruSui219962_1420	G8NGG9	1429156	1429275	+	120		Phage integrase family protein		PLF_234_00002657	PGF_00031948			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	tRNA	fig|1112912.3.rna.27	BSVBI22_At27	VBIBruSui219962_r027		1429343	1429416	-	74		tRNA-Met-CAT						
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1421	BSVBI22_A1469	VBIBruSui219962_1421	G8NGH0	1429741	1430445	+	705	omp28	Protein of unknown function DUF541	FIG00002956	PLF_234_00001692	PGF_00038364			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1422	BSVBI22_A1470	VBIBruSui219962_1422	G8NGH1	1430620	1430964	-	345		FIG00450314: hypothetical protein	FIG00450313	PLF_234_00000711	PGF_00426089			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1423	BSVBI22_A1471	VBIBruSui219962_1423	G8NGH2	1431208	1431666	-	459		UPF0260 protein YcgN	FIG01312354	PLF_234_00001751	PGF_00064280			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1424	BSVBI22_A1472	VBIBruSui219962_1424	G8NGH3	1431858	1432148	-	291		hypothetical protein	FIG00883856	PLF_234_00001774	PGF_04948539			
1112912.3	Brucella suis VBI22	CP003128	PATRIC	CDS	fig|1112912.3.peg.1425	BSVBI22_A1473	VBIBruSui219962_1425	G8NGH4	1432172	1434190	-	2019	rpoD	RNA polymerase sigma factor RpoD	FIG00038814	PLF_234_00000510	PGF_07072582	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
