genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1331	C006_01281	VBIBruSui234775_1331	N7QV93	195343	196074	+	732		Urease accessory protein UreF	FIG00001025	PLF_234_00000433	PGF_03679540	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	pseudogene	fig|1169237.3.pg.67		VBIBruSui234775_pg067		196090	196767	+	678								
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1332	C006_01282	VBIBruSui234775_1332	N7QS62	196090	196677	+	588		Urease accessory protein UreG	FIG00001001	PLF_234_00002182	PGF_00066214			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1333	C006_01283	VBIBruSui234775_1333	N7RZ37	196727	197761	+	1035		Urease accessory protein UreD	FIG00001113	PLF_234_00001760	PGF_01199776	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1334	C006_01284	VBIBruSui234775_1334	N7RUD1	197806	198696	+	891		Eukaryotic-type low-affinity urea transporter	FIG00139259	PLF_234_00000365	PGF_04861944	GO:0015204|urea transmembrane transporter activity;GO:0015840|urea transport;GO:0016021|integral to membrane		
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1335	C006_01285	VBIBruSui234775_1335	N7S268	198723	199481	+	759		Additional periplasmic component NikK of nickel ECF transporter	FIG00040858	PLF_234_00000695	PGF_00034763			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	pseudogene	fig|1169237.3.pg.68		VBIBruSui234775_pg068		199501	200036	+	536								
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1336	C006_01286	VBIBruSui234775_1336	N7QV98	199501	200136	+	636		Substrate-specific component NikM of nickel ECF transporter	FIG00043988	PLF_234_00001232	PGF_00054383			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1337	C006_01287	VBIBruSui234775_1337	N7QS64	200133	200759	+	627		Additional component NikL of nickel ECF transporter	FIG00039465	PLF_234_00000641	PGF_00034657			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1338	C006_01288	VBIBruSui234775_1338	N7RZ40	200756	201520	+	765		Transmembrane component NikQ of energizing module of nickel ECF transporter	FIG00059881	PLF_234_00001443	PGF_00060519			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1339	C006_01289	VBIBruSui234775_1339	N7RUD5	201517	202236	+	720		ATPase component NikO of energizing module of nickel ECF transporter	FIG00051313	PLF_234_00000399	PGF_00565750			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1340	C006_01290	VBIBruSui234775_1340	N7S274	202257	203069	-	813		Fluoride ion transporter CrcB		PLF_234_00001528	PGF_06545170			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1341	C006_01291	VBIBruSui234775_1341	N7QVA4	203082	203453	-	372		Fluoride ion transporter CrcB	FIG00553898	PLF_234_00002683	PGF_06545170			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1342	C006_01292	VBIBruSui234775_1342	N7QS67	203740	204765	+	1026		hypothetical protein	FIG00450878	PLF_234_00000294	PGF_08051389			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1343	C006_01293	VBIBruSui234775_1343	N7RZ44	204898	205332	-	435		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding	FIG00450122	PLF_234_00002095	PGF_00045864			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1344		VBIBruSui234775_1344		205334	205471	+	138		hypothetical protein	FIG00450581	PLF_234_00000003	PGF_02618323			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1345	C006_01294	VBIBruSui234775_1345	N7RUE1	205484	206410	-	927		Phenazine biosynthesis protein PhzF like	FIG00883237	PLF_234_00002069	PGF_01435544			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1346	C006_01295	VBIBruSui234775_1346	N7S279	206515	207246	-	732		NTP pyrophosphohydrolases including oxidative damage repair enzymes	FIG00004782	PLF_234_00001371	PGF_00025078			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	pseudogene	fig|1169237.3.pg.69		VBIBruSui234775_pg069		207200	207568	-	369								
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1347	C006_01296	VBIBruSui234775_1347	N7QVA9	207266	208198	-	933		Exonuclease III	FIG01075363	PLF_234_00000108	PGF_00425070			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1348	C006_01297	VBIBruSui234775_1348	N7QS70	208199	208375	-	177		Exonuclease III		PLF_234_00000108	PGF_00425070			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1349	C006_01298	VBIBruSui234775_1349	N7RZ48	208566	208967	+	402		hypothetical protein	FIG00638284	PLF_234_00002538	PGF_06986984			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1350	C006_01299	VBIBruSui234775_1350	N7RUE6	209013	210242	-	1230		Alpha-aminoadipate aminotransferase (EC 2.6.1.39) @ Leucine transaminase (EC 2.6.1.6) @ Valine transaminase	FIG01289125	PLF_234_00000843	PGF_04284526	GO:0047536|2-aminoadipate transaminase activity;GO:0050048|L-leucine:2-oxoglutarate aminotransferase activity	2.6.1.39|2-aminoadipate transaminase;2.6.1.6|Leucine transaminase	00300|Lysine biosynthesis;00310|Lysine degradation;00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1351	C006_01301	VBIBruSui234775_1351	N7QVB1	210681	211700	-	1020		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	FIG00000244	PLF_234_00001613	PGF_00015855	GO:0004455|ketol-acid reductoisomerase activity	1.1.1.86|Ketol-acid reductoisomerase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1352	C006_01302	VBIBruSui234775_1352	N7QS74	211756	212397	-	642		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00000300	PGF_01207141			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1353	C006_01303	VBIBruSui234775_1353	N7RZ51	212608	214563	-	1956		Kup system potassium uptake protein	FIG00000843	PLF_234_00000661	PGF_04734234	GO:0006813|potassium ion transport;GO:0015079|potassium ion transmembrane transporter activity;GO:0016020|membrane		
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1354		VBIBruSui234775_1354		214706	214864	-	159		hypothetical protein	FIG00638284	PLF_234_00003340	PGF_01031144			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1355	C006_01304	VBIBruSui234775_1355	N7RUF1	214933	215673	-	741		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	FIG00000663	PLF_234_00001408	PGF_00045900		2.6.99.2|Pyridoxine 5'-phosphate synthase	00750|Vitamin B6 metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1356	C006_01305	VBIBruSui234775_1356	N7S288	215973	216371	+	399		hypothetical protein	FIG00450527	PLF_234_00001561	PGF_00922902			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1357	C006_01306	VBIBruSui234775_1357	N7QVB7	216372	217493	-	1122		RecD-like DNA helicase Atu2026	FIG00131476	PLF_234_00001700	PGF_00047093			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1358		VBIBruSui234775_1358		217492	217638	+	147		hypothetical protein	FIG00450963	PLF_234_00002866	PGF_01030856			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1359	C006_01307	VBIBruSui234775_1359	N7QS78	217677	218249	-	573		Acetolactate synthase small subunit (EC 2.2.1.6)	FIG00000433	PLF_234_00001823	PGF_00025215	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1360	C006_01308	VBIBruSui234775_1360		218268	220091	-	1824		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	PLF_234_00000598	PGF_00025090	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1361		VBIBruSui234775_1361		220074	220259	+	186		hypothetical protein	FIG01380623	PLF_234_00002940	PGF_08103616			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1362	C006_01309	VBIBruSui234775_1362	N7RUF5	220339	221271	-	933		tRNA dimethylallyltransferase (EC 2.5.1.75)		PLF_234_00001464	PGF_04807486	GO:0052381|tRNA dimethylallyltransferase activity	2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1363	C006_01310	VBIBruSui234775_1363	N7S293	221289	222188	+	900		Phosphoserine phosphatase (EC 3.1.3.3)	FIG00000149	PLF_234_00000906	PGF_03116802	GO:0004647|phosphoserine phosphatase activity	3.1.3.3|Phosphoserine phosphatase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1364	C006_01311	VBIBruSui234775_1364	N7QVC1	222292	223410	-	1119		NAD(FAD)-utilizing dehydrogenases	FIG01045177	PLF_234_00000194	PGF_05519582			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1365	C006_01312	VBIBruSui234775_1365	N7QS81	223540	225114	-	1575		HtrA protease/chaperone protein	FIG00003002	PLF_234_00001603	PGF_02537450			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1366	C006_01313	VBIBruSui234775_1366	N7RZ59	225338	225580	-	243		Putative inner membrane protein YjeT (clustered with HflC)	FIG00001273	PLF_234_00002602	PGF_00041692			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1367	C006_01314	VBIBruSui234775_1367	N7RUG0	225543	226445	-	903		HflC protein	FIG00018201	PLF_234_00001975	PGF_02911364			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1368	C006_01315	VBIBruSui234775_1368	N7S297	226445	227596	-	1152		HflK protein	FIG00002847	PLF_234_00008039	PGF_00011634			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1369	C006_01316	VBIBruSui234775_1369	N7QVC7	227721	228239	-	519		Dihydrofolate reductase (EC 1.5.1.3)	FIG00000048	PLF_234_00001879	PGF_00144272	GO:0004146|dihydrofolate reductase activity	1.5.1.3|Dihydrofolate reductase	00670|One carbon pool by folate;00790|Folate biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1370	C006_01317	VBIBruSui234775_1370	N7QS86	228242	229036	-	795		Thymidylate synthase (EC 2.1.1.45)	FIG00000398	PLF_234_00002146	PGF_00056897	GO:0004799|thymidylate synthase activity	2.1.1.45|Thymidylate synthase	00240|Pyrimidine metabolism;00670|One carbon pool by folate
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1371	C006_01318	VBIBruSui234775_1371	N7RZ66	229137	229448	-	312		FIG00450668: hypothetical protein	FIG00450667	PLF_234_00002292	PGF_00426147			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1372		VBIBruSui234775_1372		229445	229633	-	189		hypothetical protein	FIG00450679	PLF_234_00002857	PGF_01030854			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	pseudogene	fig|1169237.3.pg.70		VBIBruSui234775_pg070		229962	231232	-	1271								
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1373	C006_01319	VBIBruSui234775_1373	N7RUG6	230021	231232	-	1212		Multidrug resistance transporter, Bcr/CflA family	FIG01320239	PLF_234_00002576	PGF_02572938			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1374		VBIBruSui234775_1374		231249	231395	-	147		hypothetical protein	FIG00450692	PLF_234_00003036	PGF_01030939			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1375	C006_01320	VBIBruSui234775_1375	N7S2A3	231527	232252	+	726		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00001737	PGF_01207141			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1376	C006_01321	VBIBruSui234775_1376	N7QVD0	232333	232902	+	570		hypothetical protein	FIG01011801	PLF_234_00002197	PGF_03162928			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1377	C006_01322	VBIBruSui234775_1377	N7QS90	233015	233191	+	177		FIG00450376: hypothetical protein	FIG00450375	PLF_234_00002286	PGF_00426095			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1378	C006_01323	VBIBruSui234775_1378	N7RZ71	233223	233483	+	261		FIG00451055: hypothetical protein	FIG00451053	PLF_234_00001930	PGF_00426201			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1379	C006_01324	VBIBruSui234775_1379	N7RUG9	233480	233731	+	252		FIG00450918: hypothetical protein	FIG00450917	PLF_234_00002643	PGF_00426176			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1380	C006_01325	VBIBruSui234775_1380	N7S2A7	233759	237502	-	3744		FIG00450199: hypothetical protein	FIG00450198	PLF_234_00000460	PGF_00426071			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1381	C006_01326	VBIBruSui234775_1381	N7QVD5	237557	237694	-	138		hypothetical protein	FIG00451101	PLF_234_00002426	PGF_08174924			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1382	C006_01327	VBIBruSui234775_1382	N7QS93	237694	239100	-	1407		D-Lactate dehydrogenase, cytochrome c-dependent (EC 1.1.2.4)	FIG00003899	PLF_234_00000401	PGF_00420781		1.1.2.4|D-lactate dehydrogenase (cytochrome)	00620|Pyruvate metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1383	C006_01328	VBIBruSui234775_1383	N7RZ76	239125	239634	-	510		FIG00451164: hypothetical protein	FIG00451162	PLF_234_00001572	PGF_00426209			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1384	C006_01329	VBIBruSui234775_1384	N7RUH3	239754	240830	+	1077		Serine/threonine protein kinase	FIG01378159	PLF_234_00001715	PGF_00051430			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1385	C006_01330	VBIBruSui234775_1385	N7S2B2	240889	243465	+	2577		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_234_00000551	PGF_06735060		3.6.4.12|DNA helicase	
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1386	C006_01331	VBIBruSui234775_1386	N7QVE0	243539	244036	-	498		Conserved uncharacterized protein CreA	FIG00002840	PLF_234_00002262	PGF_00419487			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1387	C006_01332	VBIBruSui234775_1387	N7QS98	244101	244790	-	690		putative acetyltransferase	FIG01073532	PLF_234_00000458	PGF_04010380			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1388	C006_01333	VBIBruSui234775_1388	N7RZ82	244899	245489	+	591		Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, thiol-disulfide reductase involved in Cu(I) insertion into CoxII Cu(A) center	FIG00064434	PLF_234_00001866	PGF_00420584			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1389	C006_01334	VBIBruSui234775_1389	N7RUH9	245527	246384	+	858		Ribosomal protein L11 methyltransferase	FIG00000346	PLF_234_00000449	PGF_00048840			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1390	C006_01335	VBIBruSui234775_1390	N7S2B7	246467	248293	+	1827		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00010600	PLF_234_00000589	PGF_00066867	GO:0008451|X-Pro aminopeptidase activity	3.4.11.9|Xaa-Pro aminopeptidase	
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1391	C006_01336	VBIBruSui234775_1391	N7QVE4	248294	248998	-	705		FIG00450539: hypothetical protein	FIG00450538	PLF_234_00002771	PGF_00426134			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1392	C006_01337	VBIBruSui234775_1392	N7QSA3	248998	251157	-	2160		DNA ligase (NAD(+)) (EC 6.5.1.2)	FIG00051439	PLF_234_00000494	PGF_05439724	GO:0003911|DNA ligase (NAD+) activity	6.5.1.2|DNA ligase (NAD(+))	
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1393	C006_01338	VBIBruSui234775_1393	N7RZ86	251343	253022	-	1680		DNA repair protein RecN	FIG00000317	PLF_234_00001535	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1394	C006_01339	VBIBruSui234775_1394	N7RUI2	253035	253898	-	864		DNA uptake lipoprotein ComL	FIG00450712	PLF_234_00001536	PGF_00421908			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1395	C006_01340	VBIBruSui234775_1395	N7S2C2	254305	255165	-	861		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	FIG00000615	PLF_234_00002526	PGF_00063944		3.5.1.108|UDP-3-O-acyl-N-acetylglucosamine deacetylase	00540|Lipopolysaccharide biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1396		VBIBruSui234775_1396		255280	255393	+	114		hypothetical protein	FIG00450725	PLF_234_00002803	PGF_01030832			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1397	C006_01341	VBIBruSui234775_1397	N7QVE9	255705	257405	-	1701		Cell division protein FtsZ	FIG00000145	PLF_234_00001114	PGF_03520151			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1398	C006_01342	VBIBruSui234775_1398	N7QSA8	257502	258824	-	1323		Cell division protein FtsA	FIG00000385	PLF_234_00001298	PGF_01172485			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1399	C006_01343	VBIBruSui234775_1399	N7RZ91	258821	259756	-	936		Cell division protein FtsQ	FIG00021517	PLF_234_00001518	PGF_00417043			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1400	C006_01344	VBIBruSui234775_1400	N7RUI6	259744	260670	-	927		D-alanine--D-alanine ligase (EC 6.3.2.4)	FIG00000350	PLF_234_00002268	PGF_00420798	GO:0008716|D-alanine-D-alanine ligase activity	6.3.2.4|D-alanine--D-alanine ligase	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1401	C006_01345	VBIBruSui234775_1401	N7S2C6	260913	261878	-	966		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163	PLF_234_00002176	PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1402	C006_01346	VBIBruSui234775_1402	N7QVF5	261881	263296	-	1416		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_234_00000757	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1403	C006_01347	VBIBruSui234775_1403	N7QSB0	263293	264432	-	1140		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_234_00001749	PGF_00063993	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1404	C006_01348	VBIBruSui234775_1404	N7RZ96	264659	265816	-	1158		Cell division protein FtsW	FIG00000025	PLF_234_00000854	PGF_08183187			
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1405	C006_01349	VBIBruSui234775_1405	N7RUI9	265816	267219	-	1404		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_234_00001063	PGF_02593689	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1406	C006_01350	VBIBruSui234775_1406	N7S2D0	267232	268314	-	1083		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_234_00001205	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1407	C006_01351	VBIBruSui234775_1407	N7QVF8	268341	269786	-	1446		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	FIG00024401	PLF_234_00001450	PGF_04521913	GO:0047480|UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	6.3.2.10|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000008	PATRIC	CDS	fig|1169237.3.peg.1408	C006_01352	VBIBruSui234775_1408	N7QSB6	269783	271255	-	1473		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_234_00001750	PGF_00655358	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
