genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1757	C064_01662	VBIBruSui234909_1757	N7QKJ8	1325527	1326642	-	1116		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00001868	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1758	C064_01663	VBIBruSui234909_1758	N7QFL0	1326964	1328100	+	1137		N-acetyl-L,L-diaminopimelate deacetylase (EC 3.5.1.47)	FIG00001384	PLF_234_00000158	PGF_02614845	GO:0050118|N-acetyldiaminopimelate deacetylase activity	3.5.1.47|N-acetyldiaminopimelate deacetylase	00300|Lysine biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	tRNA	fig|1160232.3.rna.40		VBIBruSui234909_r040		1328214	1328287	+	74		tRNA-Arg-CCT						
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1759	C064_01665	VBIBruSui234909_1759	N7QP26	1328299	1329063	-	765		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001085	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1760	C064_01666	VBIBruSui234909_1760	N7PHW5	1329171	1329605	+	435		Gfa-like protein	FIG01319685	PLF_234_00002692	PGF_00007575			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1761	C064_01667	VBIBruSui234909_1761	N7PDZ4	1329800	1330099	+	300		hypothetical protein	FIG00450546	PLF_234_00002218	PGF_01030733			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1762	C064_01668	VBIBruSui234909_1762	N7QKK4	1330169	1331803	-	1635		Oxidoreductase, GMC family	FIG00057416	PLF_234_00000119	PGF_02502130			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1763	C064_01669	VBIBruSui234909_1763	N7QFL8	1331814	1332578	-	765		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001804	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1764	C064_01670	VBIBruSui234909_1764	N7QP29	1332575	1334059	-	1485		Glucose-methanol-choline (GMC) oxidoreductase:NAD binding site	FIG00001629	PLF_234_00000428	PGF_02221334			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1765	C064_01671	VBIBruSui234909_1765	N7PHX0	1334072	1335586	-	1515		L-sorbosone dehydrogenase, NAD(P) dependent	FIG01292786	PLF_234_00002000	PGF_00016239			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1766	C064_01672	VBIBruSui234909_1766	N7PDZ8	1335586	1336362	-	777		3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	FIG00002255	PLF_234_00000267	PGF_00418626	GO:0003859|3-hydroxybutyryl-CoA dehydratase activity	4.2.1.55|3-hydroxybutyryl-CoA dehydratase	00630|Glyoxylate and dicarboxylate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	pseudogene	fig|1160232.3.pg.76		VBIBruSui234909_pg076		1336364	1337961	-	1598								
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1767	C064_01673	VBIBruSui234909_1767	N7QKK7	1336364	1336558	-	195		Acyl-CoA:acetate CoA-transferase, alpha subunit (EC 2.8.3.8) / Acyl-CoA:acetate CoA-transferase, beta subunit (EC 2.8.3.8)	FIG01075329	PLF_234_00000039	PGF_00026210	GO:0008775|acetate CoA-transferase activity	2.8.3.8|Acetate CoA-transferase	00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1768	C064_01674	VBIBruSui234909_1768	N7QFM1	1336558	1337961	-	1404		Acyl-CoA:acetate CoA-transferase, alpha subunit (EC 2.8.3.8) / Acyl-CoA:acetate CoA-transferase, beta subunit (EC 2.8.3.8)	FIG01075329	PLF_234_00000039	PGF_00026210	GO:0008775|acetate CoA-transferase activity	2.8.3.8|Acetate CoA-transferase	00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1769	C064_01675	VBIBruSui234909_1769	N7QP34	1337967	1338968	-	1002		1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) (EC 1.1.1.292)		PLF_234_00000980	PGF_00008000	GO:0033712|1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) activity	1.1.1.292|1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming)	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1770	C064_01676	VBIBruSui234909_1770	N7PHX6	1338947	1340005	-	1059		Transcriptional regulator, LacI family	FIG00781023	PLF_234_00002158	PGF_08127290			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1771	C064_01677	VBIBruSui234909_1771	N7PE03	1340256	1341425	+	1170		Conserved hypothetical protein potentially related to ribose or hydroxymethylpyrimidine metabolism	FIG01312354	PLF_234_00000307	PGF_00419415			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1772	C064_01678	VBIBruSui234909_1772	N7QKL2	1341459	1342481	-	1023		Alkanal monooxygenase alpha chain (EC 1.14.14.3)	FIG00455028	PLF_234_00000456	PGF_00911315	GO:0047646|alkanal monooxygenase (FMN-linked) activity	1.14.14.3|Alkanal monooxygenase (FMN-linked)	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1773	C064_01679	VBIBruSui234909_1773	N7QFM7	1342708	1343715	+	1008		ABC transporter, substrate-binding protein PA3836	FIG01115339	PLF_234_00001489	PGF_01809758			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1774	C064_01680	VBIBruSui234909_1774	N7QP39	1344359	1345243	+	885		ABC transporter, permease protein PA3837	FIG00482249	PLF_234_00000836	PGF_03010412			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1775	C064_01681	VBIBruSui234909_1775	N7PHY0	1345240	1346034	+	795		ABC transporter, ATP-binding protein PA3838	FIG01956052	PLF_234_00001278	PGF_00060889			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1776	C064_01682	VBIBruSui234909_1776	N7PE08	1346198	1347241	+	1044		DNA polymerase III delta subunit (EC 2.7.7.7)	FIG00106663	PLF_234_00001131	PGF_02505159	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1777	C064_01683	VBIBruSui234909_1777	N7QKL8	1347335	1348216	-	882		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_234_00001118	PGF_01079016			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1778	C064_01684	VBIBruSui234909_1778	N7QFN3	1348260	1349057	-	798		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_234_00001522	PGF_01296193			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1779	C064_01685	VBIBruSui234909_1779	N7QP45	1349110	1349751	-	642		16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	FIG01089612	PLF_234_00001266	PGF_00008838		2.1.1.170|16S rRNA (guanine(527)-N(7))-methyltransferase	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1780	C064_01686	VBIBruSui234909_1780	N7PHY6	1349748	1351658	-	1911		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	FIG00000576	PLF_234_00001073	PGF_00413300			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1781	C064_01688	VBIBruSui234909_1781	N7QKM2	1351885	1353213	-	1329		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279	PLF_234_00001591	PGF_00007057			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1782	C064_01689	VBIBruSui234909_1782	N7QFN9	1353328	1355328	+	2001		Uncharacterized protein YyaL	FIG00000175	PLF_234_00000161	PGF_04866046			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1783	C064_01690	VBIBruSui234909_1783	N7QP50	1355413	1356678	-	1266		Transcription termination factor Rho	FIG00000392	PLF_234_00001238	PGF_00057483	GO:0003715|transcription termination factor activity;GO:0003723|RNA binding;GO:0005524|ATP binding;GO:0006353|transcription termination;GO:0015986|ATP synthesis coupled proton transport;GO:0016469|proton-transporting two-sector ATPase complex		
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1784	C064_01692	VBIBruSui234909_1784	N7PE18	1357060	1357596	-	537		Protoporphyrinogen IX oxidase, novel form, HemJ (EC 1.3.-.-)	FIG00001019	PLF_234_00002355	PGF_00038879		1.3.-.-|Acting on the CH-CH group of donors.	00351|1,1,1-Trichloro-2,2-bis(4-chlorophenyl)ethane (DDT) degradation;00363|Bisphenol A degradation;00624|1- and 2-Methylnaphthalene degradation
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1785	C064_01693	VBIBruSui234909_1785	N7QKM8	1357593	1358618	-	1026		Uroporphyrinogen III decarboxylase (EC 4.1.1.37)	FIG00000428	PLF_234_00000930	PGF_00066270	GO:0004853|uroporphyrinogen decarboxylase activity	4.1.1.37|Uroporphyrinogen decarboxylase	00860|Porphyrin and chlorophyll metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1786		VBIBruSui234909_1786		1358846	1359097	-	252		hypothetical protein	FIG00450251	PLF_234_00002991	PGF_01030907			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1787	C064_01694	VBIBruSui234909_1787	N7QFP3	1359071	1359910	+	840		Phosphoenolpyruvate synthase regulatory protein	FIG00884023	PLF_234_00001027	PGF_00033411			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1788	C064_01695	VBIBruSui234909_1788	N7QP55	1359907	1360506	+	600		Septum formation protein Maf	FIG00021845	PLF_234_00001224	PGF_03017978			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1789	C064_01696	VBIBruSui234909_1789	N7PHZ7	1360499	1361368	+	870		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00001421	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1790	C064_01697	VBIBruSui234909_1790	N7PE24	1361365	1361967	+	603		Dephospho-CoA kinase (EC 2.7.1.24)	FIG00000267	PLF_234_00001310	PGF_03719269	GO:0004140|dephospho-CoA kinase activity	2.7.1.24|Dephospho-CoA kinase	00770|Pantothenate and CoA biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1791	C064_01698	VBIBruSui234909_1791	N7QKN4	1362009	1362713	+	705		DNA polymerase III epsilon subunit (EC 2.7.7.7)	FIG00008411	PLF_234_00000496	PGF_02169237	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1792	C064_01699	VBIBruSui234909_1792	N7QFP7	1362772	1363263	-	492		Protein-export protein SecB (maintains pre-export unfolded state)	FIG00001903	PLF_234_00002505	PGF_04315180			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1793	C064_01700	VBIBruSui234909_1793	N7QP59	1363383	1363880	-	498		UPF0716 protein FxsA	FIG01200084	PLF_234_00001589	PGF_05154774			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1794		VBIBruSui234909_1794		1363896	1364021	+	126		hypothetical protein	FIG00450381	PLF_234_00002720	PGF_01030804			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1795	C064_01701	VBIBruSui234909_1795	N7PI02	1364097	1364792	+	696		Tim44-like domain protein	FIG00450284	PLF_234_00001444	PGF_01196008			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1796	C064_01702	VBIBruSui234909_1796	N7PE30	1364868	1365965	+	1098		Membrane-bound lytic murein transglycosylase A	FIG00002231	PLF_234_00001001	PGF_00020168			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1797	C064_01703	VBIBruSui234909_1797	N7QKN8	1365962	1366573	+	612		Smr protein/MutS2	FIG00635864	PLF_234_00001718	PGF_02867979			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1798	C064_01704	VBIBruSui234909_1798	N7QFQ3	1366570	1366950	+	381		Transcriptional regulator, Xre family	FIG01229586	PLF_234_00002161	PGF_00059092			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1799	C064_01705	VBIBruSui234909_1799	N7QP65	1366959	1367978	-	1020		Mll5001 protein	FIG00793528	PLF_234_00001634	PGF_00021631			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1800	C064_01706	VBIBruSui234909_1800	N7PI06	1368125	1369429	-	1305		ATP-dependent hsl protease ATP-binding subunit HslU	FIG00000505	PLF_234_00000767	PGF_00019038			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1801	C064_01707	VBIBruSui234909_1801	N7PE35	1369503	1370057	-	555		ATP-dependent protease subunit HslV (EC 3.4.25.2)	FIG00000487	PLF_234_00001096	PGF_00019428		3.4.25.2|HslU--HslV peptidase	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1802	C064_01708	VBIBruSui234909_1802	N7QKP3	1370354	1370962	+	609		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	FIG00000601	PLF_234_00001160	PGF_00013803	GO:0004424|imidazoleglycerol-phosphate dehydratase activity	4.2.1.19|Imidazoleglycerol-phosphate dehydratase	00340|Histidine metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1803	C064_01709	VBIBruSui234909_1803	N7QFQ7	1371074	1371583	+	510		FIG00792028: hypothetical protein	FIG00450858	PLF_234_00001577	PGF_00000363			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1804	C064_01710	VBIBruSui234909_1804	N7QP69	1371586	1372236	+	651		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	FIG00010738	PLF_234_00001159	PGF_03862500	GO:0003824|catalytic activity	2.4.2.-|Pentosyltransferases.	00230|Purine metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1805	C064_01711	VBIBruSui234909_1805	N7PI13	1372241	1372972	+	732		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	FIG00044478	PLF_234_00001206	PGF_00033946	GO:0003949|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	5.3.1.16|((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamideisomerase	00340|Histidine metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1806	C064_01712	VBIBruSui234909_1806	N7PE37	1372987	1373754	+	768		Imidazole glycerol phosphate synthase cyclase subunit HisF	FIG00000258	PLF_234_00000659	PGF_02011760			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1807	C064_01713	VBIBruSui234909_1807	N7QKP9	1373890	1374213	+	324		Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000871	PLF_234_00001683	PGF_01172431	GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1808	C064_01714	VBIBruSui234909_1808	N7QFR1	1374228	1375196	+	969		Pantothenate kinase (EC 2.7.1.33)	FIG00000936	PLF_234_00001382	PGF_00029921	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1809	C064_01715	VBIBruSui234909_1809	N7QP74	1375259	1375708	-	450		Hypothetical protein YaeJ with similarity to translation release factor	FIG00000915	PLF_234_00001604	PGF_00013272			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1810	C064_01716	VBIBruSui234909_1810	N7PI18	1375807	1377417	-	1611		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1811	C064_01717	VBIBruSui234909_1811	N7PE39	1377822	1378541	+	720		DNA-binding response regulator ChvI	FIG00004661	PLF_234_00001537	PGF_00422163			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1812	C064_01718	VBIBruSui234909_1812	N7QKQ4	1378652	1380457	+	1806		Sensor histidine kinase ChvG (EC 2.7.3.-)	FIG00026587	PLF_234_00000513	PGF_00050557		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1813	C064_01719	VBIBruSui234909_1813	N7QFR8	1380483	1380962	+	480		HPr kinase/phosphorylase	FIG00883599	PLF_234_00000986	PGF_00010692			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1814	C064_01720	VBIBruSui234909_1814	N7QP77	1381214	1381615	+	402		PTS system permease (IIAMan), nitrogen regulatory IIA protein	FIG00017282	PLF_234_00001381	PGF_00435859			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1815	C064_01721	VBIBruSui234909_1815	N7PI23	1381619	1381933	+	315		Phosphocarrier protein, nitrogen regulation associated	FIG00229243	PLF_234_00001679	PGF_08139315			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1816		VBIBruSui234909_1816		1382200	1382325	-	126		hypothetical protein	FIG00450598	PLF_234_00002561	PGF_08065421			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1817	C064_01722	VBIBruSui234909_1817	N7PE41	1382311	1383711	+	1401		Adenosylhomocysteinase (EC 3.3.1.1)	FIG00000858	PLF_234_00001281	PGF_00035378	GO:0004013|adenosylhomocysteinase activity	3.3.1.1|Adenosylhomocysteinase	00270|Cysteine and methionine metabolism
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1818	C064_01723	VBIBruSui234909_1818	N7QKQ8	1384144	1386675	+	2532		FIG056333: sensor	FIG00016984	PLF_234_00001326	PGF_00003220			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1819	C064_01724	VBIBruSui234909_1819	N7QFS4	1386690	1388225	+	1536		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE / Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	FIG01304458	PLF_234_00000356	PGF_00062058			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1820	C064_01725	VBIBruSui234909_1820	N7QP81	1388212	1388931	+	720		Nucleotidyl transferase possibly involved in threonylcarbamoyladenosine formation	FIG00006611	PLF_234_00001652	PGF_01225591			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1821	C064_01726	VBIBruSui234909_1821	N7PI27	1388946	1392104	+	3159		FIG041266: ATP-dependent nuclease subunit B	FIG00041266	PLF_234_00000652	PGF_00003090			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1822	C064_01727	VBIBruSui234909_1822	N7PE47	1392101	1395643	+	3543		FIG061771: ATP-dependent nuclease subunit A	FIG00053082	PLF_234_00000225	PGF_00003243			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1823	C064_01728	VBIBruSui234909_1823	N7QKR5	1395825	1396148	+	324		Thioredoxin	FIG01955219	PLF_234_00002145	PGF_04412082			
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1824	C064_01729	VBIBruSui234909_1824	N7QFT1	1396362	1397690	-	1329		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_234_00001541	PGF_00423300	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1825	C064_01730	VBIBruSui234909_1825	N7QP86	1397693	1398598	-	906		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	FIG00000437	PLF_234_00001497	PGF_00026453	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1826	C064_01731	VBIBruSui234909_1826	N7PI30	1398659	1399498	-	840		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_234_00000927	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160232.3	Brucella suis 63/252	AQNT01000006	PATRIC	CDS	fig|1160232.3.peg.1827	C064_01732	VBIBruSui234909_1827	N7PE51	1399495	1399962	-	468		FIG00450926: hypothetical protein	FIG00450925	PLF_234_00001568	PGF_00426182			
