genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2027		VBIBruSui186952_2027		91353	92681	-	1329		Carboxyl-terminal protease (EC 3.4.21.102)	FIG00000946	PLF_234_00000852	PGF_00549302		3.4.21.102|C-terminal processing peptidase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2028		VBIBruSui186952_2028		92671	94020	-	1350		Murein hydrolase activator EnvC	FIG01304786	PLF_234_00002699	PGF_01900746			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2029		VBIBruSui186952_2029		94133	94927	-	795		hypothetical protein	FIG00450398	PLF_234_00002216	PGF_01030731			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2030		VBIBruSui186952_2030		94907	95050	+	144		hypothetical protein	FIG00450617	PLF_234_00002961	PGF_01030894			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2031		VBIBruSui186952_2031		95150	95674	-	525		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)		PLF_234_00001477	PGF_00415486		2.1.1.177|23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2032		VBIBruSui186952_2032		95693	95944	-	252		Ribosomal silencing factor RsfA	FIG00135315	PLF_234_00002513	PGF_00665875			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2033		VBIBruSui186952_2033		95918	96175	+	258		hypothetical protein	FIG00450715	PLF_234_00003044	PGF_01030946			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2034		VBIBruSui186952_2034		96227	96901	-	675		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)		PLF_234_00002338	PGF_01777142	GO:0004515|nicotinate-nucleotide adenylyltransferase activity	2.7.7.18|Nicotinate-nucleotide adenylyltransferase	00760|Nicotinate and nicotinamide metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2035		VBIBruSui186952_2035		96901	98181	-	1281		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	FIG00000365	PLF_234_00001592	PGF_03132336	GO:0004350|glutamate-5-semialdehyde dehydrogenase activity	1.2.1.41|Glutamate-5-semialdehyde dehydrogenase	00330|Arginine and proline metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2036		VBIBruSui186952_2036		98194	99330	-	1137		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	FIG01303783	PLF_234_00001594	PGF_00008061	GO:0004349|glutamate 5-kinase activity	2.7.2.11|Glutamate 5-kinase	00330|Arginine and proline metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2037		VBIBruSui186952_2037		99358	100383	-	1026		GTP-binding protein Obg	FIG01306575	PLF_234_00002475	PGF_02029783			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2038		VBIBruSui186952_2038		100639	100899	-	261		hypothetical protein		PLF_234_00003164	PGF_00109481			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2039		VBIBruSui186952_2039		101005	101373	+	369		hypothetical protein	FIG01292786	PLF_234_00003379	PGF_03162928			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2040		VBIBruSui186952_2040		101947	102504	-	558		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00002823	PGF_01090298			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2041		VBIBruSui186952_2041		102558	103208	-	651		50S ribosomal protein acetyltransferase	FIG00026295	PLF_234_00000166	PGF_00426871			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	pseudogene	fig|1004954.3.pg.137		VBIBruSui186952_pg137		102767	103208	-	442								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2042		VBIBruSui186952_2042		103329	103598	-	270		LSU ribosomal protein L27p	FIG00000189	PLF_234_00002007	PGF_00016385	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	CDS	fig|1004954.3.peg.2043		VBIBruSui186952_2043		103624	104052	-	429		LSU ribosomal protein L21p	FIG00000276	PLF_234_00002006	PGF_04978890	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000012	PATRIC	tRNA	fig|1004954.3.rna.23		VBIBruSui186952_r023		104405	104491	+	87		tRNA-Ser-CGA						
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	source					1	94680	+	94680								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2044		VBIBruSui186952_2044		17	1084	+	1068		hypothetical protein	FIG01956019	PLF_234_00000301	PGF_03162928			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.138		VBIBruSui186952_pg138		1150	1885	-	736								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2045		VBIBruSui186952_2045		1150	1704	-	555		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	FIG01956173	PLF_234_00000691	PGF_00730641	GO:0008675|2-dehydro-3-deoxy-phosphogluconate aldolase activity	4.1.2.14|2-dehydro-3-deoxy-phosphogluconate aldolase;4.1.3.16|4-hydroxy-2-oxoglutarate aldolase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00330|Arginine and proline metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2046		VBIBruSui186952_2046		1703	1819	+	117		hypothetical protein		PLF_234_00003737	PGF_01031439			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.139		VBIBruSui186952_pg139		1945	2469	-	525								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.140		VBIBruSui186952_pg140		1981	2556	-	576								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2047		VBIBruSui186952_2047		1981	2163	-	183		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2048		VBIBruSui186952_2048		2191	2556	-	366		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2049		VBIBruSui186952_2049		2687	3604	+	918		Rhodanese domain protein UPF0176, cyanobacterial/alphaproteobacterial subgroup	FIG00229363	PLF_234_00000914	PGF_00048333			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2050		VBIBruSui186952_2050		3885	4640	+	756		Molybdenum ABC transporter, substrate-binding protein ModA	FIG00021644	PLF_234_00001003	PGF_06495818			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2051		VBIBruSui186952_2051		4651	5337	+	687		Molybdenum ABC transporter permease protein ModB	FIG00002718	PLF_234_00001178	PGF_01325304			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2052		VBIBruSui186952_2052		5334	6413	+	1080		Molybdenum ABC transporter ATP-binding protein ModC	FIG00002742	PLF_234_00000289	PGF_04724831			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2053		VBIBruSui186952_2053		6483	7160	+	678		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00000553	PGF_01090298			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2054		VBIBruSui186952_2054		7153	7356	+	204		FIG00450464: hypothetical protein	FIG00450463	PLF_234_00002466	PGF_00426112			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2055		VBIBruSui186952_2055		7472	7603	+	132		hypothetical protein	FIG00450777	PLF_234_00002765	PGF_07572587			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2056		VBIBruSui186952_2056		8301	9404	-	1104		putative membrane protein	FIG00672847	PLF_234_00001459	PGF_03642389			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2057		VBIBruSui186952_2057		9404	10096	-	693		ABC-type uncharacterized transport system, periplasmic component	FIG01076131	PLF_234_00000938	PGF_00012436			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2058		VBIBruSui186952_2058		10148	11041	-	894		Transcriptional regulator, LysR family	FIG00985460	PLF_234_00000325	PGF_00715428			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2059		VBIBruSui186952_2059		11045	12250	-	1206		Amidase	FIG01956042	PLF_234_00000772	PGF_00049786			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2060		VBIBruSui186952_2060		12835	13968	+	1134		Pyridoxal 5-phosphate (PLP)-dependent ornithine decarboxylase (EC 4.1.1.17)	FIG01074451	PLF_234_00001194	PGF_00983050	GO:0004586|ornithine decarboxylase activity	4.1.1.17|Ornithine decarboxylase	00330|Arginine and proline metabolism;00480|Glutathione metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2061		VBIBruSui186952_2061		14044	15762	-	1719		Uncharacterized protein involved in exopolysaccharide biosynthesis	FIG00884405	PLF_234_00001757	PGF_00065734			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2062		VBIBruSui186952_2062		15888	16751	-	864		FIG00450136: hypothetical protein	FIG00450135	PLF_234_00001137	PGF_00426056			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2063		VBIBruSui186952_2063		16748	17509	-	762		N-acetylmannosaminyltransferase (EC 2.4.1.187)	FIG00001834	PLF_234_00001638	PGF_00023833	GO:0047244|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity	2.4.1.187|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2064		VBIBruSui186952_2064		17510	18664	-	1155		Glycosyltransferase	FIG00007960	PLF_234_00000236	PGF_00009621			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2065		VBIBruSui186952_2065		18670	18786	+	117		hypothetical protein	FIG00450021	PLF_234_00003039	PGF_07761314			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2066		VBIBruSui186952_2066		18836	19828	+	993		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001340	PGF_00009520			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2067		VBIBruSui186952_2067		19836	21122	+	1287		exopolysaccharide production protein, putative	FIG00883417	PLF_234_00001068	PGF_00071068			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2068		VBIBruSui186952_2068		21136	22272	+	1137		Oxidoreductase	FIG00905558	PLF_234_00000155	PGF_00028652			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2069		VBIBruSui186952_2069		22269	23318	-	1050		Oxidoreductase, Gfo/Idh/MocA family	FIG01023919	PLF_234_00001019	PGF_03023910			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2070		VBIBruSui186952_2070		23635	25044	+	1410		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	FIG00000405	PLF_234_00001092	PGF_00427299	GO:0004616|phosphogluconate dehydrogenase (decarboxylating) activity	1.1.1.44|Phosphogluconate dehydrogenase (decarboxylating)	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2071		VBIBruSui186952_2071		25140	26201	-	1062		ABC transporter, ATP-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00005705	PLF_234_00008030	PGF_02742746			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2072		VBIBruSui186952_2072		26207	27025	-	819		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007816	PLF_234_00000837	PGF_00098611			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2073		VBIBruSui186952_2073		27031	27915	-	885		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00482249	PLF_234_00000693	PGF_02246168			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2074		VBIBruSui186952_2074		27927	28052	-	126		hypothetical protein	FIG00450820	PLF_234_00002917	PGF_01030874			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2075		VBIBruSui186952_2075		28124	29227	-	1104		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00002011	PLF_234_00000763	PGF_00005780			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2076		VBIBruSui186952_2076		29636	31225	-	1590		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	FIG00005204	PLF_234_00002898	PGF_00014099			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.141		VBIBruSui186952_pg141		31318	32535	-	1218								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2077		VBIBruSui186952_2077		31318	32271	-	954		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG01303929	PLF_234_00000464	PGF_00324476			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2078		VBIBruSui186952_2078		32413	32541	+	129		hypothetical protein	FIG01584125	PLF_234_00003375	PGF_08034932			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2079		VBIBruSui186952_2079		32660	33403	+	744		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00002380	PGF_01207141			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2080		VBIBruSui186952_2080		33677	34456	+	780		Transcriptional regulator, LuxR family	FIG01310721	PLF_234_00001438	PGF_06068696			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.142		VBIBruSui186952_pg142		34422	34944	-	523								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2081		VBIBruSui186952_2081		34525	34944	-	420		(U95165) OrfY	FIG01319654	PLF_234_00002429	PGF_00415607			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2082		VBIBruSui186952_2082		35064	36134	-	1071		Flagellar biosynthesis protein FlhB	FIG00003476	PLF_234_00001585	PGF_02186693			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2083		VBIBruSui186952_2083		36151	36801	-	651		Flagellar motor switch protein FliG	FIG00000610	PLF_234_00000016	PGF_02109968			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.143		VBIBruSui186952_pg143		36425	37206	-	782								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2084		VBIBruSui186952_2084		36817	37206	-	390		Flagellar motor switch protein FliG	FIG00000610	PLF_234_00000016	PGF_02109968			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2085		VBIBruSui186952_2085		37223	37570	-	348		Flagellar motor switch protein FliN	FIG00002041	PLF_234_00000793	PGF_07101513			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2086		VBIBruSui186952_2086		37567	38028	-	462		FIG00450037: hypothetical protein	FIG00450035	PLF_234_00002757	PGF_00426020			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2087		VBIBruSui186952_2087		38009	38959	-	951		Flagellar motor switch protein FliM	FIG01290464	PLF_234_00000059	PGF_00005526			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.144		VBIBruSui186952_pg144		38257	38959	-	703								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2088		VBIBruSui186952_2088		38961	39851	-	891		Flagellar motor rotation protein MotA	FIG00000438	PLF_234_00000534	PGF_06889881			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2089		VBIBruSui186952_2089		39979	40767	+	789		Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000499	PGF_00005355			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2090		VBIBruSui186952_2090		40767	41498	+	732		Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000461	PGF_01008556			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2091		VBIBruSui186952_2091		41495	42763	+	1269		Flagellum-specific ATP synthase FliI	FIG01955945	PLF_234_00000653	PGF_03474542			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2092		VBIBruSui186952_2092		42760	43365	+	606		Uncharacterized protein Atu0556 in flagellar synthesis cluster	FIG00450717	PLF_234_00001256	PGF_00064897			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2093		VBIBruSui186952_2093		43390	44367	-	978		Phosphatidylglycerophosphatase B (EC 3.1.3.27)	FIG00002387	PLF_234_00001204	PGF_00033313	GO:0008962|phosphatidylglycerophosphatase activity	3.1.3.27|Phosphatidylglycerophosphatase	00564|Glycerophospholipid metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2094		VBIBruSui186952_2094		44355	44510	+	156		hypothetical protein	FIG00450812	PLF_234_00003033	PGF_01030936			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2095		VBIBruSui186952_2095		45303	46283	+	981		Polymyxin resistance protein ArnC, glycosyl transferase (EC 2.4.-.-)	FIG00022019	PLF_234_00001207	PGF_00034731		2.4.-.-|Glycosyltransferases.	00540|Lipopolysaccharide biosynthesis
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2096		VBIBruSui186952_2096		46267	47016	+	750		hypothetical protein	FIG01339484	PLF_234_00002761	PGF_00311256			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2097		VBIBruSui186952_2097		47013	48449	+	1437		Polymyxin resistance protein ArnT, undecaprenyl phosphate-alpha-L-Ara4N transferase; Melittin resistance protein PqaB	FIG00001379	PLF_234_00000330	PGF_06293576			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2098		VBIBruSui186952_2098		48650	49648	+	999		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00001241	PGF_05313903			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2099		VBIBruSui186952_2099		50142	50441	+	300		Transposase	FIG01337282	PLF_234_00002903	PGF_00061174			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2100		VBIBruSui186952_2100		50635	51936	-	1302		Uncharacterized MFS-type transporter	FIG00458455	PLF_234_00000411	PGF_04187487			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2101		VBIBruSui186952_2101		51962	52594	-	633		Putative aldolase class 2 protein YgbL	FIG00004579	PLF_234_00001045	PGF_02868648			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2102		VBIBruSui186952_2102		52620	53585	-	966		Nucleoside-diphosphate-sugar epimerases	FIG00002924	PLF_234_00000812	PGF_00026446			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2103		VBIBruSui186952_2103		53585	54376	-	792		Transcriptional regulator YgbI, DeoR family	FIG00450026	PLF_234_00000961	PGF_00237594			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2104		VBIBruSui186952_2104		54373	55158	-	786		Hydroxypyruvate isomerase (EC 5.3.1.22)	FIG00137389	PLF_234_00000992	PGF_00012982		5.3.1.22|Hydroxypyruvate isomerase	00630|Glyoxylate and dicarboxylate metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2105		VBIBruSui186952_2105		55158	56432	-	1275		Uncharacterized protein YgbK	FIG00454780	PLF_234_00001209	PGF_00427109			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	pseudogene	fig|1004954.3.pg.145		VBIBruSui186952_pg145		56434	57341	-	908								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2106		VBIBruSui186952_2106		56434	56919	-	486		Uncharacterized oxidoreductase YgbJ		PLF_234_00000050	PGF_00420913			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2107		VBIBruSui186952_2107		57705	58085	+	381		Flagellar basal-body rod protein FlgB	FIG00133479	PLF_234_00001146	PGF_01555804			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000013	PATRIC	CDS	fig|1004954.3.peg.2108		VBIBruSui186952_2108		58088	58510	+	423		Flagellar basal-body rod protein FlgC	FIG00000587	PLF_234_00001147	PGF_00005354			
